845,30,0.156568,0.0757015,-0.0808668,0.271046,0.668719119287428,1.01004746822114,337.859209848354,0.00146337389484318,0.897033
846,31,0.251306,0.0484565,-0.20285,0.138314,0.817957593854582,1.00605237564314,457.126550628169,0.000599713478605471,0.387241
847,32,0.250986,0.0566294,-0.194357,0.162485,0.792217952346435,1.00528963665558,490.413363564318,0.000676096325057178,0.468044
848,33,0.250986,0.0566294,-0.194357,0.162485,0.792217952346435,1.00528963665558,490.413363564318,0.000676096325057178,0.468044
849,34,0.343653,0.0653237,-0.278329,0.187959,0.764853604933032,1.00452443969535,529.157707442476,0.000772974277817808,0.558405
850,35,0.255286,0.0466861,-0.2086,0.0665452,0.911136007598684,1.01027286724463,332.988287208564,0.000142595357493621,0.171984
851,36,0.343653,0.0653237,-0.278329,0.187959,0.764853604933032,1.00452443969535,529.157707442476,0.000772974277817808,0.558405
852,37,0.904838,0.0548252,-0.850012,0.0174887,0.975324161753248,1.01802498251936,223.477710238975,1.72812472131355e-05,0.0429423
853,38,0.245265,0.0635145,-0.181751,0.109802,0.860081212416221,1.00776909992064,396.740522964893,0.000306645602991284,0.297568
854,39,0.215573,0.0596251,-0.155948,0.18598,0.764215899981081,1.00644330659859,441.784025139352,0.000861601302977291,0.551182
855,40,0.318524,0.0419925,-0.276532,0.0477644,0.93510642666918,1.00661452721724,435.389178589197,7.65981929722117e-05,0.121011
856,41,0.204975,0.0503064,-0.154669,0.152613,0.800455603987756,1.00745473201576,406.554588556302,0.000716823697894362,0.434484
857,42,2.00113,0.0506577,-1.95047,0.0113564,0.98381083912674,1.01457693881138,261.483723690957,6.68345210098993e-06,0.0277118
858,43,0.491126,0.200854,-0.290272,0.328255,0.606257159608442,1.00050303982824,909.48216766227,0.0021673975119208,1.17889
859,44,0.206818,0.0444955,-0.162322,0.134378,0.81987121248124,1.00804947655174,388.386166679867,0.000654663683771449,0.374512
860,45,0.182494,0.0994984,-0.0829952,0.308996,0.628553579029742,1.01067135953872,324.719357677612,0.0022193045517156,1.07879
861,46,0.154019,0.0747842,-0.0792352,0.271535,0.667530097916988,1.01041827376153,329.921533769789,0.00150173772713431,0.899254
862,47,0.192549,0.111471,-0.0810784,0.358245,0.578396533242648,1.00909469146824,360.168585932019,0.00228256149742713,1.34672
863,48,0.324501,0.0683289,-0.256172,0.199744,0.752042264398791,1.004501120747,530.436282122726,0.00082535745580842,0.602156
864,49,0.163074,0.0492264,-0.113848,0.178582,0.764138374672672,1.01274893616507,287.618811380946,0.00114789445327968,0.524493
865,50,0.316096,0.0489533,-0.267142,0.144018,0.810434506032226,1.00601664914104,458.582919441992,0.00066452547816928,0.405898
866,51,0.688482,0.0428128,-0.645669,0.0361815,0.950480993305948,1.00442328290803,534.749874258688,4.41854092005078e-05,0.0905641
867,52,0.233275,0.142532,-0.0907431,0.414717,0.524015579076457,1.0082233676172,383.38258852512,0.00201546066065069,1.70943
868,53,0.451902,0.146996,-0.304907,0.212263,0.736213708323469,1.00920416890359,357.45309558669,0.00112609983532241,0.650069
869,54,0.336513,0.167527,-0.168987,0.28576,0.654315611692654,1.00610026765056,455.18895293678,0.00159624323261998,0.965213
870,55,0.771001,0.193205,-0.577795,0.107489,0.849132250058928,1.00101081081652,833.446200145692,0.000741877961929331,0.290546
871,56,0.242654,0.0471718,-0.195482,0.135631,0.820530810572174,1.0063268916349,446.242251367214,0.000600062273936596,0.378553
872,57,0.511552,0.0428207,-0.468731,0.0407353,0.944562696118931,1.00468752319875,520.387697282956,5.5411120699931e-05,0.102447
873,58,0.753061,0.174237,-0.578823,0.247082,0.697880015971585,1.00194319904417,722.73404645451,0.0014517105894892,0.791694
874,59,0.522648,0.237168,-0.28548,0.27393,0.651306093917566,0.998581018539293,1391.89978976486,0.00280924343935331,0.910176
875,60,0.423985,0.0603913,-0.363594,0.0724594,0.905830699682855,1.00201252005127,715.676544981117,0.000144829624170132,0.188463
876,61,0.154019,0.0747842,-0.0792352,0.271535,0.667530097916988,1.01041827376153,329.921533769789,0.00150173772713431,0.899254
877,62,0.385039,0.037681,-0.347357,0.0356929,0.950486166400861,1.00552435279634,479.656756281391,4.60894799737769e-05,0.0892958
878,63,2.56205,0.160591,-2.40146,0.0226769,0.966695910659804,1.00278480622932,645.537418865239,3.92544075863514e-05,0.0559772
879,64,0.624876,0.0269324,-0.597944,0.0182097,0.97274629732981,1.00519394079099,494.94090468926,1.62096625698338e-05,0.0447455
880,65,0.356549,0.0511001,-0.305449,0.0602956,0.920126239897383,1.00344323337115,595.856965529196,0.000109120582375194,0.154796
881,66,0.195397,0.0652453,-0.130152,0.140601,0.822461338427076,1.01346807136484,276.720321987672,0.00052531795840174,0.394691
882,67,3.47725,0.0759773,-3.40127,0.00456127,0.993039223131839,1.00608198249063,455.926753172567,1.54956052998456e-06,0.0110544
883,68,0.901719,0.0572074,-0.844512,0.0222494,0.968432550838858,1.00977431886486,343.961055990949,2.71737100280918e-05,0.054898
884,69,0.50613,0.132094,-0.374035,0.108416,0.854952790741109,1.01077071027456,322.722807607411,0.000524685047661196,0.293355
885,70,0.202625,0.049288,-0.153337,0.150526,0.80235875997517,1.00775327459773,397.223010220424,0.000720343146733957,0.42749
886,71,0.380063,0.195558,-0.184505,0.316423,0.615141823052226,1.00031140161075,941.94888595811,0.00238655038460024,1.11672
887,72,0.154019,0.0747842,-0.0792352,0.271535,0.667530097916988,1.01041827376153,329.921533769789,0.00150173772713431,0.899254
888,73,0.370673,0.0372033,-0.33347,0.0335623,0.953322225375647,1.00707861919541,418.966778538894,4.17179225909873e-05,0.0837804
889,74,0.24334,0.0417088,-0.201631,0.1194,0.837855983747099,1.0066754767177,433.15802068201,0.000551741900804975,0.327109
890,75,5.85811,0.156257,-5.70185,0.00379776,0.994057489496638,0.999862706525406,1027.94965010092,1.245730291835e-06,0.00919698
891,76,0.242511,0.0472967,-0.195214,0.135972,0.820180540001375,1.00633633092075,445.877357058822,0.000600538038289648,0.379651
892,77,0.225199,0.0652299,-0.159969,0.100555,0.870894314942552,1.0166281627516,237.414619692235,0.000311753865463889,0.269707
893,78,0.229515,0.197348,-0.0321667,0.369391,0.565252547141275,1.00437993582968,537.183063144655,0.00201316065533868,1.41316
894,79,0.306746,0.0410607,-0.265685,0.0471171,0.935793903769958,1.00719623053594,415.003274539323,7.57486448520438e-05,0.11929
895,80,0.234081,0.0632932,-0.170788,0.0919976,0.881333792673214,1.01615327231755,242.571946115418,0.00026388308243461,0.24443
896,81,1.07418,0.0652296,-1.00895,0.00434835,0.992301574192734,1.0278737683119,158.817389729069,2.58861841570276e-06,0.0105362
897,82,0.564085,0.0389181,-0.525167,0.0291045,0.959438661416096,1.00610281710094,455.086276269803,3.14730614460183e-05,0.072319
898,83,0.242654,0.0471718,-0.195482,0.135631,0.820530810572174,1.0063268916349,446.242251367214,0.000600062273936596,0.378553
899,84,0.341888,0.0515025,-0.290385,0.0616469,0.918464139126513,1.00373978670271,575.922564297231,0.000113214994306391,0.158493
900,85,0.149651,0.0620473,-0.087604,0.234856,0.703163324491376,1.01307294740703,282.601134490327,0.00148480373927299,0.740497
901,86,0.567337,0.0476457,-0.519692,0.0148098,0.978034186946947,1.01679055035224,235.702636490389,1.62329569603479e-05,0.0362655
902,87,1.22616,0.0674061,-1.15875,0.0136166,0.980187808107505,1.01558774051286,249.023863164118,1.26397532983825e-05,0.0333034
903,88,0.247204,0.0656392,-0.181565,0.113977,0.855326041681339,1.00736934347943,409.306349497705,0.000322954367807955,0.310339
904,89,5.33449,0.0710919,-5.2634,0.00325607,0.995333185398935,0.99922550130409,1181.37549370775,7.10198528790074e-07,0.0078809
905,90,0.997499,0.0454077,-0.952092,0.0141429,0.979804217743414,1.01868612137478,217.454037815483,1.07097172158133e-05,0.034609
906,91,0.213636,0.0442058,-0.16943,0.139249,0.812788473397768,1.00801607026399,389.36270108892,0.000731738920254964,0.390284
907,92,0.697116,0.0435587,-0.653557,0.03612,0.950563582121038,1.0040075203239,559.051334860702,4.42396492154413e-05,0.0904044
908,93,0.486954,0.0352584,-0.451696,0.0114029,0.983001013840108,1.01858243713149,218.376388873482,8.58869068293038e-06,0.0278267
909,94,0.369305,0.0426332,-0.326672,0.0312023,0.956661530903435,1.01098880551203,318.426925791969,4.04085301566471e-05,0.0776996
910,95,0.204544,0.0434094,-0.161134,0.131966,0.822120858747233,1.00834231965647,380.034894074902,0.000656613142524087,0.366767
911,96,0.383334,0.0364747,-0.346859,0.0188539,0.972782440651541,1.01588094056315,245.635261505027,1.84423992140108e-05,0.0463589
912,97,0.324501,0.0683289,-0.256172,0.199744,0.752042264398791,1.004501120747,530.436282122726,0.00082535745580842,0.602156
913,98,0.2292,0.0657743,-0.163425,0.114559,0.854429601246308,1.01173662703379,304.546406504456,0.000339743608786908,0.312128
914,99,0.213266,0.0449634,-0.168303,0.141907,0.809896505984932,1.00778457429999,396.269889345131,0.000746404587006184,0.398964
915,100,0.330825,0.139448,-0.191378,0.412231,0.527354560734458,1.00786782872045,393.757221027386,0.00200961611477191,1.692
916,101,3.0825,0.05417,-3.02833,0.00310189,0.995266506029295,1.01668053303466,236.859701731161,7.5740511307277e-07,0.00750656
917,102,0.316096,0.0489533,-0.267142,0.144018,0.810434506032226,1.00601664914104,458.582919441992,0.00066452547816928,0.405898
918,103,0.399362,0.118206,-0.281156,0.152663,0.803561571750045,1.01554161769955,249.565719446352,0.000739061836101241,0.434654
919,104,0.353266,0.0399847,-0.313281,0.0267686,0.962439189043749,1.01471768309207,259.672296411843,3.23185795254939e-05,0.066355
920,105,0.579495,0.0226286,-0.556866,0.00462535,0.992699795985695,1.03424997834578,134.257876565599,1.50086956497911e-06,0.0112104
921,106,0.230319,0.337577,0.107257,0.598086,0.325826474821034,0.998159233533071,1575.99593582039,0.0032208423990179,3.59001
922,107,0.211771,0.0513649,-0.160406,0.162114,0.788694555188254,1.00739005039476,408.635560923412,0.000807168021567191,0.466768
923,108,0.354182,0.142936,-0.211246,0.417363,0.522529021237103,1.00768928597735,399.186174022809,0.00198821749942489,1.72814
924,109,0.454282,0.0535692,-0.400712,0.0321746,0.955229179730596,1.01043192876649,329.636503729296,5.13845653771577e-05,0.0802014
925,110,0.447142,0.167729,-0.279413,0.268299,0.671493322871067,1.0020798101023,708.957771339972,0.0016545111045418,0.884609
926,111,0.391613,0.0235617,-0.368051,0.0157071,0.975879259765546,1.00690149245868,425.083627236188,1.35624494607314e-05,0.0384979
927,112,0.518506,0.0350235,-0.483483,0.00970826,0.985471273189072,1.02545617864093,170.817735605187,6.69388490003154e-06,0.0236507
928,113,0.322885,0.0265719,-0.296313,0.0233206,0.965406815868637,1.00749311781027,405.329798419549,2.66724670374573e-05,0.057604
929,114,0.618874,0.181614,-0.437261,0.290651,0.648235021135278,1.00122803785229,804.696642110748,0.00179071202957315,0.9885
930,115,0.487232,0.220759,-0.266474,0.25974,0.66907382583181,0.999112983280167,1213.39088434867,0.00253477943115819,0.846485
931,116,0.290337,0.0476503,-0.242687,0.0473646,0.935743028708503,1.01401217267308,269.022036253758,8.54466688842368e-05,0.119948
932,117,1.95156,0.239313,-1.71224,0.127088,0.833528383606682,0.999460182006797,1119.78392698229,0.000952964583367634,0.351237
933,118,0.137557,0.139,0.00144264,0.491542,0.442902804677717,1.00512431499566,498.288749571825,0.00241710571607932,2.33223
934,119,0.322848,0.064119,-0.258729,0.187138,0.765257400164824,1.0049108232482,508.847041504048,0.000785533410183172,0.555406
935,120,0.322848,0.064119,-0.258729,0.187138,0.765257400164824,1.0049108232482,508.847041504048,0.000785533410183172,0.555406
936,121,0.513908,0.0455166,-0.468391,0.0445741,0.939734519739431,1.00261223200748,659.977871131787,6.39034873016901e-05,0.112551
937,122,0.191931,0.133293,-0.058638,0.422634,0.514556606750179,1.00758875196296,402.310817627019,0.00218793934849137,1.76595
938,123,0.184025,0.145712,-0.0383128,0.459133,0.478334570387608,1.00665924927308,433.749777111441,0.00215908371011669,2.04792
939,124,0.213636,0.0442058,-0.16943,0.139249,0.812788473397768,1.00801607026399,389.36270108892,0.000731738920254964,0.390284
940,125,0.250517,0.0650464,-0.18547,0.110066,0.860253076663005,1.00705710063189,419.700314045922,0.000299487368234,0.298375
941,126,1.25706,0.0273857,-1.22967,0.00093159,0.998465499424568,1.04016660818132,117.671223637435,1.05652313421738e-07,0.00224954
942,127,0.241672,0.0555728,-0.1861,0.160633,0.793915749952473,1.00556675204447,477.764575578235,0.000678795265950704,0.461686
943,128,0.264566,0.0524707,-0.212095,0.0760492,0.900164056859924,1.00824369303041,382.806309732771,0.000169816149650127,0.198569
944,129,0.385592,0.0515584,-0.334033,0.057765,0.923444207569909,1.00328512623089,607.067331335711,0.00010016753028981,0.147901
945,130,0.211771,0.0513649,-0.160406,0.162114,0.788694555188254,1.00739005039476,408.635560923412,0.000807168021567191,0.466768
946,131,0.203501,0.0290733,-0.174427,0.0445327,0.934139845681262,1.01449454306435,262.556316956495,0.000121159035092027,0.112442
947,132,0.210793,0.0268877,-0.183906,0.0796047,0.8784494445601,1.00912363348418,359.446614938841,0.000474905524451127,0.208655
948,133,0.383407,0.0393447,-0.344062,0.0417768,0.942403183734754,1.00398642281492,560.344356679889,6.14271011328784e-05,0.10518
949,134,0.313847,0.0447221,-0.269125,0.0530429,0.928464322567685,1.00623472375355,449.837371844584,9.15011525949228e-05,0.135133
950,135,0.204544,0.0434094,-0.161134,0.131966,0.822120858747233,1.00834231965647,380.034894074902,0.000656613142524087,0.366767
951,136,0.177705,0.15016,-0.0275456,0.474264,0.463296960419176,1.0063028507611,447.174348856701,0.00215623332244082,2.17629
952,137,0.154019,0.0747842,-0.0792352,0.271535,0.667530097916988,1.01041827376153,329.921533769789,0.00150173772713431,0.899254
953,138,0.687251,0.042886,-0.644365,0.0363623,0.950268474032721,1.00443871846731,533.888823495501,4.44942963447805e-05,0.0910337
954,139,0.2898,0.0438391,-0.245961,0.0428542,0.941354442874749,1.01313935644398,281.594837657908,7.04639668114332e-05,0.108014
955,140,0.796856,0.140564,-0.656292,0.173375,0.781938203894238,1.0094072377822,352.52533293736,0.000832978802466294,0.505991
956,141,0.219208,0.0455122,-0.173696,0.0790041,0.894469154544391,1.01334573156296,278.514103900175,0.000216958846520577,0.206946
957,142,0.138428,0.141559,0.00313134,0.493087,0.441689586489892,1.00532047338969,488.972288807298,0.00238341989944348,2.34669
958,143,0.316096,0.0489533,-0.267142,0.144018,0.810434506032226,1.00601664914104,458.582919441992,0.00066452547816928,0.405898
959,144,0.163381,0.0486425,-0.114738,0.176071,0.766839039348983,1.01303717595028,283.146248542406,0.00113099635365749,0.515542
960,145,0.308489,0.0304623,-0.278026,0.0882785,0.869857422876356,1.00716660965572,415.994286561652,0.000490977177574891,0.233592
961,146,0.290383,0.0380212,-0.252362,0.043684,0.939680486638674,1.00840456914016,378.306653492825,6.95369016038192e-05,0.110201
962,147,0.337412,0.0411539,-0.296258,0.0450225,0.938609989292872,1.0060338373948,457.881074973965,6.87254965990149e-05,0.113737
963,148,0.24334,0.0417088,-0.201631,0.1194,0.837855983747099,1.0066754767177,433.15802068201,0.000551741900804975,0.327109
964,149,0.234747,0.0625987,-0.172148,0.111707,0.857515525117173,1.00901948561754,362.05855305305,0.000322988542223106,0.303381
965,150,0.154019,0.0747842,-0.0792352,0.271535,0.667530097916988,1.01041827376153,329.921533769789,0.00150173772713431,0.899254
966,151,0.316096,0.0489533,-0.267142,0.144018,0.810434506032226,1.00601664914104,458.582919441992,0.00066452547816928,0.405898
967,152,3.33872,0.0606841,-3.27804,0.00711441,0.989852971321813,1.00393673005383,563.414012544662,2.83870864020579e-06,0.0172864
968,153,0.202184,0.0508746,-0.151309,0.155403,0.797225080585705,1.00766628421508,399.896707536635,0.000734448050045567,0.443888
969,154,0.242511,0.0472967,-0.195214,0.135972,0.820180540001375,1.00633633092075,445.877357058822,0.000600538038289648,0.379651
970,155,0.218682,0.027811,-0.190871,0.0862316,0.869316245523065,1.00881341662128,367.342546718218,0.000546698325010289,0.227665
971,156,0.217653,0.0669073,-0.150746,0.128932,0.837273620466837,1.01088739751493,320.409727015456,0.000413557052958316,0.357086
972,157,0.231188,0.096707,-0.134481,0.148451,0.803579200687193,1.01856924485805,218.49432600609,0.000839326505215521,0.420571
973,158,0.289286,0.0257451,-0.26354,0.015734,0.976352830127851,1.0216689921854,193.989119642922,1.32009165474925e-05,0.0385649
974,159,0.266386,0.0453729,-0.221013,0.0633546,0.915026569698291,1.00862453703995,372.326044679929,0.000130580587705942,0.16318
975,160,0.371796,0.0512336,-0.320563,0.0567048,0.924745235421695,1.00385352515847,568.630847428007,9.79909338170035e-05,0.145023
976,161,0.820876,0.0387921,-0.782084,0.0129081,0.981409152846813,1.01970130012997,208.832146386811,8.66270170091328e-06,0.031548
977,162,1.36516,0.0273754,-1.33779,0.00280748,0.995559140518698,1.02621767700936,166.837346440063,5.99328391630806e-07,0.00679207
978,163,0.306797,0.0409629,-0.265834,0.0469057,0.936036715737824,1.00717606737932,415.677340434476,7.53124575846398e-05,0.118728
979,164,3.86074,0.0638759,-3.79686,0.000755782,0.998801679960966,1.00176486415862,741.553595508381,5.62258243078759e-08,0.00182469
980,165,0.213636,0.0442058,-0.16943,0.139249,0.812788473397768,1.00801607026399,389.36270108892,0.000731738920254964,0.390284
981,166,0.217108,0.0259471,-0.191161,0.0345819,0.94744437779271,1.01306610923851,282.705173183383,7.85169953488709e-05,0.0864169
982,167,0.864191,0.0319418,-0.832249,0.00384997,0.994032055799712,1.03732475849042,125.059211604369,1.28321653041347e-06,0.0093239
